0.0090032743094935,0.283158372313241,0.0126034254724344,17951
0.009180509344676,0.2840390136664144,0.0126986693214265,17952
0.0093850985264075,0.2849205074273963,0.0128073776850402,17953
0.0096191916995907,0.2858051559724678,0.0129301765354078,17954
0.0098560248297844,0.2866882071751879,0.0130527327390755,17955
0.0100852054373306,0.2875700645902352,0.0131697575853003,17956
0.010305978629042,0.2884543466326372,0.0132810589610176,17957
0.0099089598629879,0.2900078373980191,0.01307996557212,17958
0.0094706403559291,0.2915886603020555,0.0128526111615042,17959
0.0091183608304044,0.2939168026607976,0.0126656871336964,17960
0.0094940635246736,0.2948894275104709,0.0128649902120532,17961
0.009845567704512,0.2957862506154296,0.0130475503218497,17962
0.0101336450622666,0.2966668222375667,0.0131944505632933,17963
0.0100984590063512,0.2991074495293975,0.0131766749516894,17964
0.0100634071740547,0.301546601105267,0.0131589309949916,17965
0.0110490791075408,0.307475993846021,0.0136457200263836,17966
0.0110224928333968,0.3099118071013093,0.0136329212251405,17967
0.0109977570549495,0.3123476385857521,0.013620991497735,17968
0.0109772055905534,0.3147830145835449,0.0136110594417162,17969
0.0104208809678856,0.3179119333746869,0.0133386110097124,17970
0.010142197503943,0.3194782529743873,0.0131989377806509,17971
0.0117568120354812,0.3271310575024253,0.0139786847186446,17972
0.0112241948407678,0.3302628599974686,0.0137289652918627,17973
0.0109620580048572,0.3318320296955368,0.0136033833771851,17974
0.011259424936177,0.3351334832510064,0.0137455205570724,17975
0.0115485636469568,0.3359986996921527,0.0138815949219148,17976
0.0118843630278847,0.3392872769142775,0.0140368473434665,17977
0.012191956097056,0.3401232436217273,0.0141766972910002,17978
0.0125118131621141,0.3409491087740375,0.0143196822287191,17979
0.012844165350749,0.341811062110412,0.0144656633095649,17980
0.0131342041111505,0.3428213465250129,0.0145909236117747,17981
0.0132548852665802,0.3440627303652252,0.0146424183354402,17982
0.0131674778633293,0.3452629077948454,0.0146050281360189,17983
0.0129025736189002,0.3464441076035861,0.0144907796817556,17984
0.0125520454409137,0.3477134754860062,0.0143370999942816,17985
0.0119716687387094,0.3498644276142285,0.0140762078436214,17986
0.0120377055471647,0.3523176263420082,0.0141061440264246,17987
0.0123562424382873,0.3532050530410738,0.0142496962039164,17988
0.0126970301239125,0.3540703099560816,0.014400585476611,17989
0.0130313913675861,0.354909812961917,0.014545971765607,17990
0.0128286242533323,0.3565216737649314,0.0144579802068905,17991
0.0130346875828261,0.3573172734120291,0.0145472373790895,17992
0.0126357365021183,0.358066738798018,0.0143733838619506,17993
0.0128417239796901,0.3604713629510394,0.0144634306660324,17994
0.0130692851662352,0.3629352440499823,0.0145617700448299,17995
0.01342129251581,0.3637797557982274,0.0147117359546238,17996
0.0132333351670469,0.3653887612293528,0.0146318789210951,17997
0.0136247196201047,0.3663942927477104,0.0147969830579957,17998
0.0139910623582653,0.3674903661374571,0.014948392009616,17999
0.0143542887320263,0.3685459689530841,0.0150955752593553,18000
0.0146426521641584,0.3697811315796553,0.0152103389827167,18001
0.01472195314604,0.3711060731956411,0.0152415290608963,18002
0.0146700846396857,0.372729769295971,0.0152210092046379,18003
0.0144294495556555,0.3743228527685261,0.0151253550539039,18004
0.0144436900086181,0.377010437829734,0.0151308968131877,18005
0.0148234314849326,0.3999217929439134,0.0152799327317842,18006
0.0142999117211492,0.4051799419043797,0.0150717842679304,18007
0.0149860878836446,0.4085617928250082,0.015342967154859,18008
0.0162984198508036,0.4180371396997496,0.0158333485812383,18009
0.0165638940389011,0.4208418880698104,0.0159280670917232,18010
0.0164162790837181,0.4235433045025714,0.0158754675886436,18011
0.0179753253414835,0.4308222318242383,0.0164080584613287,18012
0.0176729517884993,0.4324888693626228,0.0163083781248753,18013
0.0175940707015001,0.4394006595685773,0.0162819438808374,18014
0.0173059772171242,0.4408841783182056,0.0161849176834664,18015
0.0169707528305709,0.4424873506804995,0.0160699822338521,18016
0.0183097739855003,0.446476491444591,0.0165160112067842,18017
0.0201431437159524,0.4539124739028034,0.0170760714457552,18018
0.0200878971334288,0.4557199906750733,0.0170599278926283,18019
0.0198730445820487,0.457649530279146,0.0169967898473034,18020
0.0200064874111664,0.4621038265335876,0.0170359747029373,18021
0.019618194787234,0.4647139654459126,0.0169208644269814,18022
0.0196595243174099,0.4660507552801968,0.0169331828948983,18023
0.000178213012902,0.0007874902190385,0.0021477309669755,18024
9.699776114776616e-05,0.0014766206993187,0.0016601257673741,18025
8.691252219520255e-05,0.0051037174325634,0.0015659672708859,18026
0.0001566050778929,0.005871057830319,0.002001499788413,18027
0.0002585862645667,0.0084184226893136,0.0024988871647614,18028
0.0001060477495556,0.0097500454280719,0.001670664973941,18029
0.0001042634670931,0.0106768455662378,0.0016534531097812,18030
9.864917695704109e-05,0.0116021297704469,0.0016099000421152,18031
9.558353265965112e-05,0.0125216726066338,0.001583412673367,18032
9.49594570441034e-05,0.0134377037988925,0.0015739846069638,18033
1.369158110152705e-05,0.0175575356909507,0.0007982525256949,18034
9.750292337670043e-05,0.0152681473471217,0.0015820564019866,18035
1.6607982606761e-05,0.0212400994869238,0.0008106780836416,18036
2.189687641683927e-05,0.0221566445566214,0.0008712752309548,18037
0.0001837441725998,0.0234864440590945,0.0020678283122053,18038
0.0001256341778069,0.0282098667650258,0.0017107502215469,18039
0.0002468908420104,0.0295996649897678,0.0023607611369431,18040
0.0003410264380454,0.03030384250256,0.0027652042661406,18041
0.0004617452446961,0.0311236403850893,0.003211243216532,18042
0.0005906117320185,0.0319638513033394,0.0036274388579683,18043
0.0007059193543733,0.0328062522724831,0.0039622192863853,18044
0.0007986453732157,0.0335386608495173,0.0042115042014554,18045
0.0007054522178471,0.0343512214325909,0.0039572415916229,18046
0.00081191978855,0.0353328185627318,0.0042422220680232,18047
0.0009133127171542,0.0362512787969504,0.0044962162222891,18048
0.0010186356412918,0.0371586002493955,0.0047449958570118,18049
0.0007572164867662,0.0378198406241484,0.0040917125425356,18050
0.0005555453590166,0.0385177840424919,0.0035018949499929,18051
0.0004829989203334,0.0401243812734427,0.0032602813598796,18052
0.00015043822483,0.0420002607694067,0.0018158839454079,18053
0.0001204108142072,0.0438520242790274,0.0016226341526471,18054
0.0002619272433404,0.044429732609565,0.0023862828994052,18055
0.0003294460075523,0.0468711345418795,0.0026727173498377,18056
0.0002844101704215,0.0477639767604859,0.0024789792032627,18057
0.0002205067531939,0.048641454923335,0.0021777390340741,18058
0.000128812063123,0.0496446918279644,0.0016609282246461,18059
0.0001173170003531,0.0506674651566879,0.0015829303355549,18060
0.0001062167148756,0.0514952770062934,0.0015047322529757,18061
0.0001494657473126,0.0530092458851876,0.001780368738839,18062
0.000298428308447,0.053582827109604,0.0025267619586417,18063
0.0194452527524573,0.4677266576348837,0.0168687899902442,18064
0.020053035751275,0.4708800173369049,0.0170494005201003,18065
0.0210879151242883,0.4737014588002387,0.0173447854547921,18066
0.0213249424400809,0.4786694751684638,0.0174103635217601,18067
0.0221388768799078,0.4800242884768114,0.0176306330728192,18068
0.0218222125150363,0.4816765725317815,0.0175458420585047,18069
0.0222319303252281,0.4852751403437482,0.0176553019349465,18070
0.0227492726132394,0.4890813233259252,0.0177909312912603,18071
0.0229109966147754,0.4914946251084935,0.0178327726788152,18072
0.0269004827950204,0.5118211531177836,0.0187953819165541,18073
0.0275970646275805,0.524551271464903,0.0189517927889607,18074
0.0271344213328427,0.5272509840831925,0.0188488061642852,18075
0.027632061082905,0.5327746042031946,0.018959940244443,18076
0.0297713290065181,0.5348083137101118,0.0194178732774146,18077
0.0319877421384386,0.5397272826486104,0.019863130583052,18078
0.0346001287104063,0.5450957988031088,0.0203547031312408,18079
0.0374611072779187,0.5579649756227293,0.0208580797050487,18080
0.0346008179631564,0.5487694558716364,0.0203550145299289,18081
0.0374619956261883,0.5616493252846098,0.0208584506770243,18082
0.040596830670683,0.5671227635030673,0.0213737906299149,18083
0.043545809836329,0.5760358602856691,0.0218300773390794,18084
0.0475193230876783,0.5824644498740749,0.0224044248595523,18085
0.0524019035304754,0.5857347435076105,0.0230521726836495,18086
0.0762010322252615,0.6066557664072798,0.0254964527779452,18087
0.098879997084278,0.6107848691559918,0.0270607183929047,18088
0.1202772710122049,0.6049627730954088,0.0279802924342879,18089
0.2100503304388174,0.6060348450124797,0.0276482420404845,18090
0.2193959659820471,0.6060115668177478,0.0272233588456114,18091
0.2008928868990753,0.6060311143561263,0.0279797822373335,18092
0.1917550804677635,0.606023592605899,0.0282396334938885,18093
0.224460755846406,0.6139210292985836,0.0269519466223299,18094
0.255371393776069,0.619980675002292,0.0246378028291213,18095
0.2420961116309071,0.6211498838260814,0.0257626710190055,18096
0.1825559826078582,0.6060130467838812,0.0284333403956153,18097
0.2755048621608995,0.6256647917479549,0.022596039458507,18098
0.2860901545374354,0.6262827722345985,0.0213702732398948,18099
0.2957395243374635,0.628918809973864,0.020169791718157,18100
0.1731864259621538,0.6059964614149281,0.0285607880620998,18101
0.3037638346440026,0.6322855435912068,0.0191153877842698,18102
0.3112650441463528,0.6362061267554583,0.0180855591247623,18103
0.1635211334713957,0.6059660432279468,0.0286180616124101,18104
0.3190082758837337,0.6404408682563293,0.0169784799056319,18105
0.4055843831872022,0.5076551458071764,0.0014553943808469,18106
0.4055844577055749,0.5085943868195771,0.0014570117986667,18107
0.405584589966973,0.5104724469645848,0.0014603168867681,18108
0.4055845243892406,0.5095334896537145,0.0014586532106725,18109
0.4048367416246598,0.5127434148979526,0.0016265188334554,18110
0.4048369025443446,0.514620077754759,0.0016298392446456,18111
0.4047195193267034,0.5155277276580918,0.0016568529939721,18112
0.4047196841065486,0.5174033651777287,0.001660263355822,18113
0.4047200239616379,0.5211524275608335,0.0016673081336224,18114
0.4047198525338186,0.519278274948999,0.0016637490088928,18115
0.4064,0.4996791035360152,0.0012651890655434,18116
0.4064,0.5006194218908764,0.0012665679421393,18117
0.4064,0.5024997255937128,0.0012694064041387,18118
0.4064,0.5015596305996539,0.0012679736803386,18119
0.4064,0.4916629145907734,0.0003926663159369,18120
0.4064,0.490720929222149,0.0003916282264564,18121
0.4064,0.4897788953494944,0.0003906151234446,18122
0.4064,0.4888368165523295,0.0003896268773315,18123
0.4064,0.4954303009174206,0.0003970780283683,18124
0.4064,0.4944885437984591,0.0003959324523555,18125
0.4064,0.4935467254214799,0.0003948180291578,18126
0.4064,0.4926048478581511,0.0003937295250128,18127
0.4064,0.4817086726722068,-0.0005211199048667,18128
0.4064,0.4826523829863835,-0.0005205469096796,18129
0.4064,0.4807649848028893,-0.0005216742177081,18130
0.4063999999999999,0.4798213222195977,-0.0005222099559513,18131
0.4025784354210117,0.5358017808956527,0.0021535953008891,18132
0.402578439021019,0.5376680663845066,0.0021572424207334,18133
0.4012653053399335,0.5423006073022864,0.0024436650524089,18134
0.4012651326738872,0.5441632829723968,0.0024472224573471,18135
0.3998058383971443,0.5488075629834094,0.0027619735088685,18136
0.3998054184928244,0.5506663712750475,0.0027654151499334,18137
0.3981782274890799,0.5589890484079584,0.0031186989287628,18138
0.3981773515363455,0.5608413878787705,0.003122089797606,18139
0.3981753998027222,0.5645424268103604,0.0031289915717945,18140
0.398176408564939,0.5626925200424692,0.0031255211663783,18141
0.3966248945549114,0.5690111144700426,0.003456062068563,18142
0.4038285026044213,0.5293675933383186,0.0018747184738954,18143
0.4038287181721157,0.5312371018372675,0.0018784180843236,18144
0.3966218128148114,0.5727011076015525,0.0034628314942153,18145
0.3963748349598535,0.5744842861730652,0.0035164168124971,18146
0.3945014110357545,0.579599409484951,0.0039068911140921,18147
0.3918691101668064,0.5849223674988964,0.0044475015387971,18148
0.3891004762157727,0.5904054879616364,0.0050096925266378,18149
0.3860581287036679,0.5958909408389117,0.0056192958954629,18150
0.3860487253586784,0.5996008600941181,0.0056250267379725,18151
0.3831440695973552,0.608588861065531,0.0062023996777374,18152
0.3791917661488928,0.6150878008185522,0.0069693935213729,18153
0.3742893257285648,0.6183462562442672,0.0078952206293247,18154
0.3691396396994898,0.6217533794800837,0.0088393919374122,18155
0.3569056366876279,0.6422917242600066,0.0109820269662406,18156
0.3497157540421744,0.6445387340357549,0.0121846423542264,18157
0.3634621643610853,0.6318308380120584,0.009851027189999,18158
0.3421027536556024,0.645965248590421,0.0134266493864572,18159
0.4064,0.473649570687748,-0.0013824594453452,18160
0.4064,0.4745936002172695,-0.0013821765980215,18161
0.4064,0.4755376912126169,-0.001381877636326,18162
0.0001217271667495,0.061288584204391,0.0015872005079578,18163
0.0001224883845395,0.0622075001868979,0.0015903094767577,18164
0.00012287463634,0.0631271667598795,0.0015909739079604,18165
0.0001237931694873,0.0640470182134176,0.0015951697515636,18166
0.0001251568096345,0.0649681038238023,0.0016022914700799,18167
0.0001272115634831,0.0658885013038937,0.0016138966737264,18168
0.0001374383094672,0.066814327525311,0.0016772999103873,18169
0.0001374232236758,0.0677531196145009,0.0016754839006801,18170
0.0001285687474632,0.0686830720298277,0.0016175196885189,18171
0.0001254114021133,0.0695989269040043,0.0015953846539818,18172
0.0002615842052357,0.0709065413270379,0.0023296419807754,18173
0.0003710156736693,0.0715575385296438,0.002791023191465,18174
0.0005153858020201,0.0723202954956599,0.0033071724675348,18175
0.0005350971564445,0.0739195152993339,0.0033696392925301,18176
0.0007263730115822,0.0762830092984449,0.0039416990076485,18177
0.0007112569985876,0.0794494269177707,0.0038953444440718,18178
0.0012710001493121,0.0834261919840179,0.0052382108548444,18179
0.0012791898860191,0.0850101298422874,0.0052539393847208,18180
0.0010455117796645,0.0858001120460241,0.0047404454272529,18181
0.0008286608197055,0.0882043189822205,0.0042047394846602,18182
0.0007099371540252,0.0906383133336344,0.0038793654589381,18183
0.0007327100264565,0.092232625086992,0.0039417871682266,18184
0.0008324638238565,0.0865759375064509,0.0042163142578397,18185
0.0014688424173887,0.0961454288776282,0.0056261824803881,18186
0.0017526808346914,0.096924239511962,0.0061474085891114,18187
0.0014927449580445,0.0993325276530944,0.005670312998679,18188
0.0012618989387688,0.1017391540399764,0.0052054636062355,18189
0.0010683199730197,0.102548843381708,0.00477950033424,18190
0.0008421804242949,0.1033600892948337,0.0042268729056174,18191
0.0010764735491352,0.105757087104608,0.004796054949952,18192
0.0012247234879484,0.1073178429442127,0.0051231711271444,18193
0.0002680713312455,0.0545073084059866,0.0023902859117888,18194
0.0001163784085794,0.055801997249515,0.0015637859691155,18195
0.0001164197440591,0.0567130558565399,0.0015619215922218,18196
0.0001173884940481,0.0576249788699029,0.00156633361444,18197
0.0001185191846389,0.05853870511326,0.00157184388822,18198
0.0001196095243702,0.0594540094701778,0.0015770924087427,18199
0.0001206878564816,0.0603707067202305,0.0015822704765512,18200
0.0012578661294045,0.1095461095010571,0.0051923249155522,18201
0.0009727743542183,0.1102444148610986,0.0045492944714316,18202
0.0007331852484395,0.1109611815796299,0.0039280579093911,18203
0.0006870143472301,0.1125525218126548,0.0037960617821819,18204
0.000985566444586,0.1158634461367973,0.0045768148833772,18205
0.0017686374137669,0.1217198029905781,0.0061656588911885,18206
0.0019044958035153,0.1225624937218679,0.0063978695276756,18207
0.0019989711034506,0.1233933900948272,0.0065535885964466,18208
0.0021144756373007,0.1242555180196125,0.0067381166967428,18209
0.0019092751124118,0.1258314129718897,0.0064050660221171,18210
0.0015983005808215,0.1289771724695121,0.0058568316650189,18211
0.001496476387601,0.1305445315797468,0.0056640246905699,18212
0.0016241467315056,0.1329764962365234,0.0059034752613584,18213
0.0021962107214401,0.1371275747468096,0.0068632817098136,18214
0.0024009346040288,0.138041776028459,0.0071693013146135,18215
0.0025533614065623,0.1389424342088989,0.0073863276052201,18216
0.0020902213448151,0.1426439105875002,0.0066970233828258,18217
0.0021941074952462,0.1395987077194693,0.0068597703862931,18218
0.001886872189347,0.1402975565140997,0.0063645717495327,18219
0.001793583539195,0.1418445505824819,0.0062045201090175,18220
0.0024293331628611,0.1450192847234253,0.0072100240485872,18221
0.0027387091590463,0.1458605027045549,0.0076388095082709,18222
0.0029602879421018,0.1467315703976662,0.0079256065288152,18223
0.0025997066650564,0.1474651482363959,0.0074504146297296,18224
0.0025269411654954,0.1490438714048417,0.0073489915702726,18225
0.0028315224806028,0.1498657214630139,0.0077609711246831,18226
0.0030968699290166,0.1507003175519022,0.0080948680985036,18227
0.0032904129782232,0.1514452428037346,0.0083252266614258,18228
0.0030614485766639,0.1521796389666011,0.0080516327956872,18229
0.0031556360778545,0.1537644893103366,0.0081661148403605,18230
0.0034609568546194,0.1546057748955275,0.0085200528886447,18231
0.0030876907556762,0.1553806130880872,0.0080839444402631,18232
0.0027432182603674,0.1561687268017775,0.0076449302961429,18233
0.002707227574059,0.1577981678515656,0.0075968366865659,18234
0.002906638140849,0.1585590927688803,0.0078580438473613,18235
0.0027240469807199,0.1593942384176532,0.0076194143997298,18236
0.0029120107224584,0.1603947670017084,0.0078649739442022,18237
0.0030170208156605,0.1611753249323599,0.0079972116362253,18238
0.0034187754076454,0.1635599358545259,0.0084733914404952,18239
0.0035208771499911,0.1643398830182942,0.0085875528559543,18240
0.0032505533407512,0.1650232750735396,0.0082796299247618,18241
0.0032926096204048,0.1666029477669304,0.0083289238648587,18242
0.0032193139665906,0.1682502298415378,0.0082429998341284,18243
0.0033980672467391,0.1690193817731263,0.0084503553052107,18244
0.0031572503001256,0.1697343809792217,0.0081690641435071,18245
0.0032521250346667,0.17130692515876,0.008281907737235,18246
0.0032171843733343,0.172955072697989,0.0082407885582371,18247
0.0039644560032221,0.1740654275619284,0.0090558224876105,18248
0.0039928884622241,0.1749783783184227,0.0090844099534006,18249
0.0040364734002292,0.1758994005973601,0.0091278718920999,18250
0.0040500233362602,0.1768072333933614,0.0091413595204437,18251
0.0040455032500584,0.1777051808665999,0.0091369666208088,18252
0.0039427991250498,0.178565182999537,0.0090343809064201,18253
0.0036838232063432,0.1795258685639863,0.0087656837757528,18254
0.0039027484215443,0.1805437341452558,0.0089939187878118,18255
0.0039757521809444,0.1814402310383242,0.0090677826417186,18256
0.0039532222959057,0.1823334522622362,0.0090451954390458,18257
0.004615078634965,0.1836716890970705,0.0096708311350949,18258
0.0052236075782835,0.1850399904984079,0.0101834002528976,18259
0.0052235384462587,0.185960689713039,0.010183400872221,18260
0.0052234686728131,0.1868813899387586,0.0101833994435768,18261
0.0045646279183649,0.1910353901841753,0.0096263483081412,18262
0.0045575952898541,0.1919639628620292,0.009620102368318,18263
0.0045497627296468,0.1928711464452421,0.0096131276789231,18264
0.0045448754476687,0.1937889572323256,0.0096087900755693,18265
0.0046102568765029,0.1983963626597156,0.009667441952753,18266
0.0045643903427105,0.1993164729140835,0.0096265872570614,18267
0.0045958689408522,0.2011777084652069,0.009654781179357,18268
0.0046122509821081,0.2020957893985679,0.0096693857450981,18269
0.0046146453595883,0.2030027400483482,0.0096715504607513,18270
0.0052220232790651,0.2043748863321151,0.0101830213989196,18271
0.0052219410201035,0.2052956067792688,0.0101829850446964,18272
0.0058583211897072,0.2066875299102586,0.0106680617870525,18273
0.0059107674925483,0.2076075050049874,0.0107060775088697,18274
0.005872080330377,0.2094686384354149,0.0106781135522239,18275
0.0058513200467269,0.2103863957926653,0.0106630431811856,18276
0.0052214347737624,0.2108199506942888,0.010182737589003,18277
0.0052210853077954,0.2145028668585642,0.0101825467921512,18278
0.005927370321389,0.2177451092883889,0.0107182158069636,18279
0.0059307857601621,0.2186534190022886,0.0107206866673765,18280
0.0059354532768076,0.219571138052917,0.0107240567278635,18281
0.0052202646023124,0.2227894873741943,0.0101820525667876,18282
0.0052196914503964,0.2283139465488949,0.010181681215507,18283
0.0052195939311743,0.2292346932834372,0.0101816165954578,18284
0.005909879168621,0.230603585604421,0.0107057477716566,18285
0.0058844836136433,0.2315352853788927,0.0106873943741149,18286
0.005866627048398,0.2324614253647527,0.0106744530957538,18287
0.0058653434427886,0.2333819404634365,0.0106735294708593,18288
0.0059130948957929,0.2343009587224518,0.0107081021857542,18289
0.0059727198297105,0.235226881939949,0.010750950620937,18290
0.0066411242655141,0.2367525984628504,0.0112091233980924,18291
0.0071435451332313,0.2373554890653914,0.0115304964848276,18292
0.0073007562850592,0.2381005464371763,0.0116276338908247,18293
0.0073809167954254,0.2389550044447718,0.0116765987026527,18294
0.0073343845070764,0.2399686670197574,0.0116482417910225,18295
0.0071457991140732,0.2409397396691531,0.0115319457250074,18296
0.0068896235622745,0.2418505700715199,0.011370328469759,18297
0.0059936252494907,0.243441631015454,0.0107659643589875,18298
0.0067495406096655,0.2449296729666863,0.0112800769172836,18299
0.0072897339303611,0.2455342902814663,0.0116209811265745,18300
0.0074497964540239,0.2463188283408166,0.0117184828308724,18301
0.0076041453032068,0.2473067488839123,0.0118111476138753,18302
0.0073057799046021,0.2481570141000595,0.0116308651094676,18303
0.0066604840861266,0.2485896131393185,0.0112219778309627,18304
0.0068566057544229,0.2513640901144328,0.011349304227464,18305
0.007290167295376,0.2522343684264584,0.011621363361054,18306
0.0075449134205609,0.2563557511202479,0.0117759301566677,18307
0.0072596966981382,0.2583913600696941,0.0116027574474282,18308
0.0077922616250884,0.2598547524731148,0.0119226554778327,18309
0.0079247287515009,0.2606033541745951,0.0119999616778938,18310
0.0079412757821235,0.2614972244430033,0.0120095817652039,18311
0.008140206069514,0.2624605251414528,0.0121240199468783,18312
0.0085775103436357,0.2632156158262733,0.0123698969035939,18313
0.0075688754157424,0.2647785664692424,0.0117904817261596,18314
0.0075979192472878,0.2664146131983298,0.0118078737485885,18315
0.0068582623331452,0.2670892549728616,0.0113506804467232,18316
0.0077921457007347,0.2729763239862691,0.0119229589700286,18317
0.0079576420224543,0.2739211480671203,0.0120194263475243,18318
0.0077988560007345,0.2755470830731162,0.0119269767113477,18319
0.0076030755368235,0.2771321255807265,0.0118112738466976,18320
0.0078787135122163,0.2779894221078867,0.0119737279764278,18321
0.0080614146132117,0.2788166276757589,0.0120794151720489,18322
0.0080451747728082,0.279660281602738,0.0120701128164964,18323
0.0082746546642369,0.2805413112549422,0.0122009596145975,18324
0.0085667619247523,0.2813971986146134,0.0123645075783441,18325
0.0097258231301271,0.2891245301427701,0.0129856322581506,18326
0.0092268774351589,0.2906960356265304,0.0127236077623939,18327
0.0088371455476729,0.2923579706579136,0.0125135541956307,18328
0.0092750365297463,0.2931074088890229,0.0127493024735181,18329
0.0095587584902024,0.2973581935212468,0.0128989228855636,18330
0.0098376624079676,0.298233043628057,0.0130435318308476,18331
0.0095638608603974,0.2998032732626734,0.0129016428388289,18332
0.0098161229289037,0.3006742830881398,0.013032491796154,18333
0.0095399741050714,0.3022418288090917,0.0128892071246283,18334
0.0097826172540122,0.3031116621934664,0.0130152659861903,18335
0.0100283210202021,0.3039830271943221,0.0131411331044863,18336
0.0102777053421125,0.304855452741933,0.0132670954013777,18337
0.0105315870144327,0.3057287139707381,0.0133935189691927,18338
0.0107892581614877,0.3066024008205516,0.0135200033645104,18339
0.0105028951354365,0.308165458860856,0.0133793283873052,18340
0.0107618678128459,0.3090386192912277,0.0135066387147681,18341
0.0104786018245451,0.3106022839659257,0.0133672933708404,18342
0.0107371573836982,0.3114749266257408,0.0134945603100633,18343
0.0104546869201591,0.3130387933522887,0.0133554265778222,18344
0.0107147074042083,0.3139109011747416,0.0134835677320967,18345
0.0104362590762509,0.3154755374244477,0.0133462672675923,18346
0.0106978985852447,0.3163469235280288,0.0134753202048516,18347
0.0101634074924378,0.3170417423013408,0.0132096482128722,18348
0.0098828419584089,0.3186084169167502,0.0130669682140135,18349
0.0095973782245064,0.3201777898698415,0.0129194482486206,18350
0.0098547275264864,0.321043626945094,0.0130525527919143,18351
0.0101177320329322,0.3219130467284046,0.0131865644611736,18352
0.0103898306655912,0.3227841991030125,0.0133231180440581,18353
0.0106627406789122,0.3236547047258518,0.0134579944921553,18354
0.0109349085403508,0.3245248025444949,0.0135904743265361,18355
0.0112073326698712,0.3253945899828602,0.0137210946027927,18356
0.0114803993190698,0.3262641070573101,0.0138500731514595,18357
0.0112123532726626,0.3278288330311305,0.0137234118967675,18358
0.0114888895609509,0.3286963832495941,0.0138539691337339,18359
0.0109468392373396,0.3293959706644803,0.013596112062421,18360
0.0106817871487937,0.3309652952499414,0.0134671768213778,18361
0.0104192945106865,0.332535707527615,0.013337620168001,18362
0.010691432778772,0.3334005131773373,0.0134718360925468,18363
0.0109703526439285,0.3342672644848094,0.0136073042037589,18364
0.0110069421229381,0.3367073769977935,0.0136248383965051,18365
0.011298293652083,0.3375714605147679,0.0137638435522147,18366
0.0115885777880601,0.3384336791689614,0.0139001521385298,18367
0.0119232885474227,0.3486408110476241,0.0140541716585337,18368
0.0117880895413066,0.3512026953784289,0.0139919423312047,18369
0.0125020688833866,0.3556690965707258,0.01431446870419,18370
0.0121334448023215,0.3588284571203823,0.014149163387408,18371
0.0124832354327866,0.3596559345091923,0.0143058566126078,18372
0.0123308926748074,0.3612366457084167,0.0142378494533063,18373
0.0126952575130275,0.3620705417922442,0.0143992904255018,18374
0.0128771029128601,0.364544084278598,0.014478556885411,18375
0.0140553797868232,0.3756210754288929,0.0149741919103647,18376
0.0149749617991862,0.378398468560797,0.0153399912159334,18377
0.0152512363765815,0.3797622624674958,0.0154462815271548,18378
0.0153679333264272,0.3813970014048827,0.0154906390329181,18379
0.0155472800512686,0.3839997541455454,0.0155582447586036,18380
0.0162110997982268,0.385693046546691,0.0158028257467286,18381
0.0160393087236462,0.3874699810892831,0.0157403578382168,18382
0.0159549181463383,0.3892178794200524,0.0157094058314721,18383
0.0159805974721126,0.390527585819131,0.0157187766082007,18384
0.0158723291725641,0.3916318732343965,0.015678938695807,18385
0.0157152524554787,0.3927423760266884,0.0156207080126003,18386
0.0155217949888437,0.3938307784094776,0.0155482681666667,18387
0.0152977188604421,0.3948900044471748,0.0154633603574144,18388
0.0150399288828831,0.3959491002273568,0.0153643407837009,18389
0.0147308770134084,0.3970434351576593,0.0152437397075729,18390
0.0142586879679593,0.3988137940924331,0.0150554543592597,18391
0.0146570222800537,0.4011141457575509,0.0152144396004741,18392
0.0144011588989485,0.4021596242116641,0.0151125973173719,18393
0.0140799018232179,0.4032463864556239,0.0149827070936445,18394
0.013726039453101,0.4042884558012582,0.0148370080246309,18395
0.013759280138607,0.4064327285341691,0.0148507076323774,18396
0.0144157863776109,0.4074398581424526,0.0151182226626415,18397
0.0144476991504614,0.409820268548771,0.0151308887818601,18398
0.0148798561811135,0.4113328366536354,0.0153015217005836,18399
0.0155705865140249,0.4124571130696483,0.0155659330940364,18400
0.0156196616038081,0.4137909385731433,0.0155842879197432,18401
0.015645581095096,0.4153886391371512,0.0155939331658987,18402
0.0154880844759221,0.4170488650113141,0.015534733918714,18403
0.0159162095586017,0.4195591378391046,0.0156941951388961,18404
0.0159193664681695,0.4222015803831417,0.0156952796410344,18405
0.015867064157319,0.4245510211207474,0.0156759347767972,18406
0.0162753203247004,0.4269842873749745,0.0158247852073249,18407
0.017200522157586,0.4281489442860085,0.0161493201871578,18408
0.0170154360402651,0.4297993921049455,0.0160857433046431,18409
0.0173813282480553,0.4338729350874345,0.0162106086084869,18410
0.0171577163473996,0.4352563574320404,0.0161345173559828,18411
0.0169593923870178,0.4367767141878598,0.0160661964074445,18412
0.0167017244703282,0.4384160740142642,0.0159762567389581,18413
0.0165382165618022,0.4443164017993309,0.0159183515938286,18414
0.0176533026034451,0.4449667880982175,0.0163015515639837,18415
0.0184805439471334,0.4482774103478557,0.0165704968247464,18416
0.0186599233404249,0.4498293269207166,0.0166271923056874,18417
0.0188064142514085,0.4514657641981568,0.0166730768618949,18418
0.0188916462747696,0.4530957064505761,0.016699591227476,18419
0.0195116090888784,0.4595023042086683,0.0168890160251978,18420
0.0191311325050364,0.4610925409028669,0.0167733546238814,18421
0.0188567440793671,0.4624899422470943,0.0166884740220651,18422
0.0186729798309235,0.4638482991129794,0.016630909288485,18423
